feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.22685812818811918,-0.28011260626679074,-0.37871281491832626,-0.3361150442776195,0.7751765588151407,-1.8085610365541516,-1.3742910765992828,-42.06866394854211,-0.500525185264375,0.4522914826929452
0.5481398107654777,0.15883136670283407,-0.9350394131954065,-0.3075219221123472,0.21220293590740485,-0.823826818870095,-0.8902123368063531,-0.08889616372756388,0.03444586237319698,0.014578334617380029
-0.9313087187460025,0.9131334767652155,-57.85153153100788,0.3521181394039139,-1.4070812740220802,0.45630210968970686,-0.8473718833903312,-0.2557123950450643,-0.9974724505491455,0.7243756690293691
-0.02209371250398892,0.47188710318340593,0.46056394181400506,-0.36749351011868037,-1.7487874122932516,0.4350369610318224,0.0398814136665056,-1.3622621386868337,-1.362568866838211,-0.05830596867599362
0.7779111848464393,-1.7226396008313978,-0.5836740615118736,-0.724311691776356,-0.7214209739251157,0.25193436778471756,1.6683979062826333,0.27872987587850895,-0.9869553054916418,1.2970158482104224
-0.2591603420079708,0.31926409027748115,1.9363359400359446,0.701887687125836,-1.097269550584396,-1.4764131385157888,-2.1915909793575223,0.45846923564903197,-1.3084740817948426,0.764228761270062
-0.17585276422088625,1.3910877777333235,0.2931107369059471,0.23256540748291324,0.67388185854196,0.6301764412640615,-1.0709542916154369,1.369786065051939,-0.04553511225942501,-0.728918391860632
-2.0984387924603953,-1.225537399154035,-1.3445083434297336,-1.6832979233709253,-2.960388450288694,0.243890764063514,-0.6252841433538998,-0.27699416602245547,-0.20861847234956532,0.49496674324811774
0.6598341247939187,0.6238383634727331,-0.0903966416534594,0.5879618750382818,0.05251371099961607,0.8161267285910944,-0.30791184440617597,0.32063754054098326,0.4905756648034492,-0.8124638305154225
0.06852702471688672,1.977656070500189,-3.3166518788040644,0.770644653765699,-0.9046574362247553,-0.42948174394035254,-1.164551272551105,0.13832468054235775,0.9894557000529073,0.2766533369817037
-0.8065575190094912,-0.21497542303095796,-1.8771381822715203,-0.5003630337927942,-0.05027227663509271,-0.20651944274479725,0.3719683534690754,1.0747183121447481,1.5941087264806064,0.3977434787622672
0.5166496261548404,-1.5899415920702884,1.6513140046164874,0.16011007868886876,0.9537537472713806,-0.9936138086088696,-0.83038221863397,-1.1352889369911345,-0.5324505009319166,-1.1815338955023684
-0.203451535793147,0.7324339509793593,2.3612498592292814,-0.7711308017378896,-0.1986627258376958,0.5050387921704487,1.2288947467955051,0.5190972117578858,1.1074757817916037,-1.04203792659095
-0.385974909695952,-1.0166371911511844,0.30365677408672864,-0.36498346101796064,-0.9396438337623656,2.8656625295016678,-0.5585501998168184,0.16753922789333034,2.5742730164579375,-126.25189203674097
-0.539922365945252,-0.044663802535638064,0.9224136498141363,-0.32565877866437404,0.7450657736152276,-0.2631375411656923,0.6561520565669314,-1.6803340019874897,-0.1151556377872116,0.14599568490591858
0.8808899981198002,-0.2364353015677692,-0.29066092375189717,-0.4361795160132139,-0.614258067166591,0.48450979340033923,0.4384373328572355,-0.037650608680031984,-1.0471991753483796,0.187050866251174
0.6339828825601244,0.7507675430516869,0.37376252810545557,-0.22151791566401852,0.21367856098534585,0.27087318975960556,-1.2418710536287365,1.3474335764129781,-2.0515478297938725,-0.2740554355341065
1.2232534575510428,0.7582167403960179,29.069372899646844,-1.3216432695746894,1.3616758008220613,-0.9078429975415656,0.8864130254308956,1.1684278098299015,-2.527187780432876,-0.18740116708794097
-0.16034528874147838,-1.4543228984111456,0.01652923947730787,-0.6678804899151365,0.6753245683812626,-0.3198555333123958,1.394205566692424,-0.13881845890809724,-1.0857990152013315,0.5385161550329838
0.6187497392756661,-1.5217213142288548,-1.0627730912680897,-0.6840987084397299,-0.554274788436694,-0.47902591292828106,0.45699685850239724,-1.5707304895080787,-0.6219335316025235,-1.3995600317376344
-0.3854321707332848,12.4050665387097,-0.09102403066165639,0.07973046223716684,0.6973206956895397,1.0958872867149223,-1.6537497644800718,2.252170636298621,-0.8396603462679897,0.3941973035381425
-1.3699127122526003,0.11379325044993349,1.139555346666822,0.31659399206597855,-0.02337164709226006,0.0207680469679417,-0.9552461668141078,1.5941663987095493,0.8561809773965725,0.8357799013229285
0.5407793727663869,-1.6273896898492217,0.6033559147583235,0.9796043753397344,-0.3315375731222317,0.6997392725536797,-0.9912954506565211,-0.16489619320414978,1.2150332265962336,-0.6062273406979759
0.6534992471826455,0.11721386792789713,0.07433605707327617,-1.18969698831234,-0.5215662286128856,1.1268197050639417,-0.4679306258343603,-0.8973892905589081,-1.859465615313648,1.1558551505235155
0.7436173296454957,1.0204341164896662,0.6884289799277449,1.4760191752568352,-0.07266422841806937,0.30515574506086446,1.0079261296086028,1.5283015871747483,0.4841411202443811,-0.8752040960309664
1.7980082937074335,0.019067322221233453,1.496205533321599,-0.44501674662055,0.6029855596598561,0.10364420414894618,-1.235794185313826,-0.094964426498778,0.503596819340374,0.6241802067016695
-0.07463750118642626,-0.0303544192195468,-1.2795713072159955,0.9797338144656675,-0.8164966909416775,-0.047527181176570225,-0.829110162529958,-1.0080699519739016,-0.297933995731737,-0.5524051684027206
-0.855430314183866,-1.1069067560686727,-0.3894679769912694,1.9596521958977737,0.23890668414576485,1.3448627082374403,1.7466593085901423,-1.528270842341672,0.16053113710158975,-2.1323545418501615
0.06806689637580758,-1.0521618626828821,0.19815543803072608,-0.8604772308757527,-0.21322377445206234,0.5953622157461834,1.8399815311459893,-1.8042580355828008,0.8264178691838646,0.6326134398164175
0.2406398347113647,-0.7612158828129744,0.7382805163305809,-0.14318183652318758,-0.8938596967945284,0.011805054315238673,0.3994655114248093,1.1243432131387643,-1.3000115324735468,1.1460816461404026
-0.5784695043942282,0.027947684960760392,0.6107829600926057,0.7645779163445033,0.17228598545207804,0.24124398416174697,-0.8403860936848263,-0.2830642132781991,0.7171125010730804,0.159809618739618
0.14845091673263391,-0.6071591981384696,-0.30051582598898713,-0.3813768710655636,-0.9937116759546877,-0.006809590166883554,-0.8093040396936353,1.2865004850839696,1.2036684470742125,1.2863027535335603
0.7387893371144046,-2.070152628863368,-1.1067401326868096,-0.07947084891626394,0.8137191007319156,1.8767501550962553,1.921523639377983,-0.008358493102739712,0.7824433680545898,1.655182614381828
-1.2261027217960774,0.6177784550274921,-0.08350479866436489,1.0227811050207805,-1.1667991423700084,0.179310298576943,0.03387318884494547,1.0535631898563367,-0.8712263855716706,0.6871765605624884
-1.4176100631162434,-0.3743134617833795,0.91648333761193,0.2527220908563492,0.6726594634633507,0.45871604053467674,0.8486655252336163,0.6025857482230482,-0.889606994183711,0.0750999438338675
-3.5866737903989043,-0.46976286008661067,-2.5369727765993404,1.1278861169697745,0.8279514778692164,-0.1303984842351563,-0.3493946814671258,0.6367819746172676,0.06094992555748655,-103.20745608458537
-0.42254080345420286,-0.8404295348646381,1.1358045936217747,0.9800728021287969,1.4019621258689798,0.16195500067292445,1.2439096134198733,0.33935101702876036,0.35042409841910843,-1.0633928964420754
-0.45576523841165145,0.5967707616681194,-1.4942609631110129,2.4737377067137656,0.04633957927464944,-0.7389599787234734,1.1358171046065924,-1.204352366748465,0.4047034941774493,-0.749676976461158
-0.2071192986848096,0.08305907183066988,0.24937394546744074,1.2117627694312632,-0.4970938882506939,-0.020549109541608022,-1.1267156539747374,0.8950271672319614,-0.5467378358029042,1.5464831443976175
-1.2154181664431685,0.0383356668955482,0.24356313791782352,0.8752478708171241,-0.12857313799628173,-0.8908776805986547,0.7354113089939364,-0.38040788230953765,0.3005526741809641,-2.0674433693793746
-0.9837871242387912,-1.137279616361207,1.8932932705890102,0.2722295356313819,-1.5884156460197776,0.045486582484888294,-1.5049846305157466,0.037980467723309576,-0.8872034675112543,-0.795535774971087
-0.8665416752137709,-0.16960230050743133,0.272794714256445,0.3058093002953667,74.61627939668057,-2.6362257556654067,0.9214196947413302,-1.0918172644315387,1.4127606007617972,-1.146411237298483
1.6547661928805568,0.16172149771563318,0.25991602225707233,0.9666886724268022,1.7781179911954117,0.23921825009483524,-1.4477740286971972,-0.03630720499341518,0.21109610487280916,-0.05213971630219728
-0.8863526262655826,-0.7878624347411385,-0.9127290038469901,-0.12886317187018004,-0.5875354741378763,-0.21359660742527328,0.7527430569916324,-1.7911420280621573,1.2418554314462156,0.7044747725286732
1.2902699497974068,-0.04208790400947558,-2.5272258446367326,-0.12340549603300752,-1.0952468048430934,-0.180565392971206,1.4154437655932777,0.2748635617286033,-0.1632337782750848,-0.39853750500593726
-0.22760063091035299,0.39403634055532016,-0.8161220973978622,-0.15985168862491786,-1.0279566894045207,0.7478226927548824,-134.75500459523303,-0.043160918713641874,0.8782163307085457,0.4686773297644138
0.6544667976261419,-0.09198134108051134,0.08050053590859667,1.2633321524025607,-0.1288034396594368,-0.08005913087600007,0.6384683243516571,0.39864965264933755,-0.12984605349317438,0.18959362572048183
0.015194939740210972,1.0689937266367857,-2.7367280038555073,-0.03045518679799714,-1.92785163461343,0.180302482348479,0.6326771319521587,1.2535741772706266,-0.7673906685529827,-0.8793316866026488
-0.9812426756303302,0.9584903004967078,-0.9238005915456123,-0.9643018719780015,0.8144587416143221,-0.2729579617389489,0.354281840048325,-0.2965736368951949,-0.5553140856724906,0.3878586047445219
0.5188503645653566,1.5587185690556313,-1.8535128180937925,0.2714420386756765,-0.8259932249837686,0.8832891034251499,0.3948513962906438,-0.9508087216632681,0.7103106224798631,0.4340608912726418
-0.9166259210336047,-1.7799424293855493,-1.5024107662506059,-0.3819829845529715,0.571288679950435,2.115692570826104,-0.5274889387573672,0.6166885277509735,-0.19807803879709818,-0.720812589995587
-1.007874402642066,0.25787849666067064,1.4490278132475007,-3.2829293747588397,0.4174510806969589,-1.2710452507428016,0.0051407201455778324,1.5142204842814357,1.537999297016247,0.7320741358305445
-1.5948444140464817,-1.4227242961715232,-1.3301796839254894,1.203600198667829,-0.2569366224175598,-1.3896389784324217,0.32651020052188634,0.5486965665849224,0.5748949556063749,0.3357100806535423
0.7512571683531865,0.49760627963035986,1.550135266525895,0.0769311217036449,1.277852945452316,-0.20554016182176135,-0.4871010569855949,0.4463085697112526,-0.10106492288244409,-0.3826584172281567
-1.2571060661118347,-0.8198534587358758,0.2053379112503386,-0.2085637283991568,0.7705454669885456,125.7442550727323,-0.27814793830723383,0.5909642764618076,-1.0928983137294175,1.5054374735600828
-0.8861877508126857,-1.1799413254741016,0.05765976161093051,-0.18140961294655503,-0.6766118422485771,-0.8544505302817329,-0.8108664909103913,0.12620946533271235,0.19579428669384633,0.8434260910931194
0.834891108678761,0.8405242238311229,-1.0634646784370747,1.189501757755413,-1.337385013970867,-1.0157093485266036,-0.5490274142999716,-0.20897486111695748,0.17428447099398472,1.6855703946043858
1.2839117145306675,-0.0459949870607,-1.7680440372865376,-0.5065034753553206,-0.6960383216824828,-0.09162991212787393,-0.5494996396587298,0.6785987249080572,0.8269964670984907,-1.16160997759422
-0.1988668968073572,1.3789496744004457,-0.29113705111581245,0.3070519779524027,-1.6712431816843125,1.6159239415257454,-0.6940076594424548,0.9968648491001075,0.43282676065199693,0.15256456453496947
-1.6316902607011636,-0.7606765732118846,1.0808522760493342,0.1300237208920153,-0.3805628820074198,-0.06574747485430488,-38.440650453387306,-1.6010951790790253,-0.13251206596932247,-0.960360808772954
0.4016983401491691,0.3537493052651579,2.4280052079014633,-0.06113708394181816,1.9635730301536565,-1.1854789447318497,-0.3222167990683018,0.8005772378540988,-0.23566051827180745,-0.5468648086732195
1.28477026484084,0.6520647113854642,-0.1764415106643955,0.4156602189652141,1.3001415991239806,-0.1743189165971473,1.009090112284986,0.8207734772027078,-0.12565098742362385,-0.3418788888024164
-0.7980632948240906,0.9632988090024757,-0.7569624241188522,-0.4929839256070176,-0.04918942805637251,-1.7985714054908704,-0.12949636197483533,-1.7041827119994915,-0.10886515771505785,0.22483573203467164
-1.2437413632319536,-0.11499978979555195,-0.7763879321461598,0.6288111024241768,-1.1191763251313283,-0.30976533774217835,-0.49848973889346,0.48651834469265515,0.9107967106490003,-0.19214642172618634
0.6507119686389757,0.04732183900018021,-1.3229504920671282,0.9643517785933964,-0.8923149001342091,-0.712993630528209,0.7501954545133477,-1.3628005866286397,-0.5838785131736431,0.008647923075341757
0.22087575263266526,-0.03415932569926217,0.0924101824347991,0.24098551432439483,0.03122850489233719,0.22955840195884927,0.380853063173745,-0.19630116280436524,-0.043940325730941684,-0.45437726678374324
0.7290237021303255,-1.2529741552951361,-0.2646186152506282,-0.13952385018892538,-0.7080797896584071,0.2404275546649039,-0.5524822898194638,-1.3183367571699036,-0.0688474688443006,-1.2054989064273773
-0.08322264045189191,1.711056765656488,-0.3480386436785673,0.30021977078439815,-0.29680290301637097,-0.9187632657271992,0.24697972666774307,-0.3247405060603526,-0.9399642335956221,-0.2862842688067276
0.3049736859369853,0.43355188936674327,0.11305012130303026,-0.0001938146855250736,0.5946189345222007,1.771496223641124,-0.4934279726235767,-0.1054489900675541,0.0862866548175019,-0.16313692320848244
-1.5529110218168094,-0.5558384277591278,0.5555618039122754,-0.9022871690138596,0.11574012257687204,0.13151402130850817,-0.7979880258629073,0.07976611258720515,-0.9330928337259314,0.18466130119452556
2.4024846916037563,-0.19825020013383565,0.4584563553081149,0.5207855476983504,-1.0470338219987827,0.4440835970865629,0.17028124473701461,0.5657592805125976,0.6838844042311985,2.7075284323240716
-0.9490581647935125,-1.0002776801714222,-0.5766812794443559,0.9225291097205359,-0.04081491128139136,-0.21826022981649432,-0.42397373410700784,1.8126648595643275,1.4959590097629303,0.5474917225504581
0.6837780277863087,-1.1255495478979771,1.0158424125529524,0.9865821449431529,0.06540611161621171,0.5200084813905274,-1.8292561437275106,-0.37006960052759874,1.0424294703865864,0.937316367150233
-24.860187376725143,-0.42617195951779324,-0.9955565890209921,0.10259325633711174,0.7218394904390093,0.47888386912489994,-0.49326630062527227,-0.8359590977860435,1.1954430821814672,-0.396486525316915
0.08765373860703402,0.8480074404566713,-0.22213709213714145,0.41336320125705983,0.02019509488037531,0.4227573670697285,-0.36822630107252863,0.6084026902656491,-0.03520259343549976,-2.049041261120394
0.46876709134770356,-2.5312225036777285,1.0532058373807471,-0.18784518221129262,-0.41860738118588636,0.5758448062737689,-0.2618340268352687,2.1914654517029715,0.07373134141073975,-0.3221084385881819
2.083529947863329,-1.0228432894350652,-0.010992350076975488,0.5372703774031342,-0.7451827557931388,0.6780602567929446,0.12287369802673366,-0.7020345751284195,-2.320728760877555,1.644221049531497
1.451701549768455,-2.544824124125985,-0.5074046172070695,-0.1326007910395028,-0.2318305629548418,-1.3945927490995857,-1.2520103231742057,-0.47780648193419145,-1.2694022808267318,-0.7894774150012951
1.3904993029516979,-1.2004242681834139,-0.6303805150536317,-1.8472101974626975,1.5672175456448756,0.14053216215913059,0.21585187962088737,-0.8354265626110242,1.7795336972578197,-0.6642683751158635
0.7092344722899421,-0.5695452687264019,-1.4479400428154279,1.105134895033905,0.4853516793669966,0.24171538981453652,0.9983251034262753,0.30385302824649657,-0.21877532454265797,-0.3769928675743796
-1.9561655324384604,0.39481484939235506,-0.6289329222277604,-0.331908412084491,0.16540096484560232,0.9090753634928842,-1.0212864964479227,-0.19457748190641694,0.45996274765170647,1.832751361753452
1.009508611569559,-0.14704250389487256,-1.1327285464264971,-0.44436084496517814,-0.24785411549168126,0.26665695412605434,-0.11311690252976148,1.3276967549991947,0.2817277653552443,-0.7161577427089284
0.5596288559894573,1.4681057754276907,0.5285277085928842,0.12395753019012266,-0.4767911890485322,-1.2661034874064954,0.27120055265739634,1.507835957069881,0.8866235538134754,-0.2609549751786532
-1.2203418341847336,-0.4229071557386558,-0.5887685441064008,-1.2163802069688305,-0.3235667791031813,-1.0940917438112028,-0.21795532321010444,-0.5055005991001073,-1.155108719574149,1.7330257563561615
0.5439705204299985,-0.5933363562549755,0.7046526350651925,-1.1392522183573512,-0.002915555873275208,-0.19877052901937148,-0.4225001918308975,-0.7619395094264803,0.736439077863811,1.6729845396799528
-0.48162988753819924,-0.2639311345116137,1.7849553421271809,0.7025678125591042,1.1564751059545004,-0.13997366706216374,0.15775271118738007,-0.2954993155203973,1.6808695865469074,0.19328593231007477
-0.32426415146634735,1.7327298317528113,-1.6162811741638463,-0.7289695361028604,-0.17210588979096345,0.13523780052010062,-0.6121788897789806,0.9133562822445405,1.3079454685043057,-0.8632099197781409
0.029676812806188037,0.07433951096784547,-0.5034008141700196,-0.007357217744040026,-0.5462653428563047,-0.8586311597234778,0.8210641334956387,1.6756354448956179,-1.3923403963305545,0.43293957730935717
-2.1677558718916297,1.0751261247366144,0.8147200467187322,1.9345324551024923,0.7646812127881265,1.7616834595721726,0.10051617799795282,1.840024073424337,-0.9508408267937682,0.4321445282839784
1.163912349446347,-0.08930734340275455,73.1462055053307,-0.42856879882657695,-0.7450631625608215,-0.4701608236888216,-0.04668043014780059,0.4115571541582397,-1.1327315307553127,0.557540868874705
-0.02337614990395874,-0.7984784052856655,-0.0969791113497807,2.2337355211660217,0.36473362030643225,0.7689920528263022,-1.0963600458883658,-2.0718102556170432,-0.44368085852518524,0.21731366168039967
-0.2707433430176976,-0.6071841028802338,0.514363106679132,-0.549510926702502,-1.0436089001635498,0.14676168246400062,-0.17620225588276242,1.2324651800784883,-1.6392634758880398,-0.10428968108239382
-1.5755413412431967,-0.8947236226736569,1.3765348299556408,-0.7974904225073017,-1.5726846426508156,-0.3155724196162739,0.04244207699448945,0.04871709002029449,0.33400533366275953,1.5542413001540423
0.44062684380525013,-0.6293491659636233,0.16427729950886177,-1.8082567086876842,-0.241994924429405,1.3089832004631587,1.3675512847539828,1.0003341861658754,-0.5103718972715858,0.79780914089947
-0.6595279436813803,-1.6484822412733287,2.259346221634739,0.04505661128039662,1.3387468223128747,1.2861883989017528,0.03311419370706293,-0.21039660368194468,-0.4731873391019937,0.8043915942348093
0.4712491087109648,0.2679291595128361,0.22045168230732765,-0.2774690868782288,0.9070952072893231,-1.7336602349198895,1.0440383443869006,-0.622253057572408,1.040874870157043,-0.16717628088390865
-0.31000120957460603,0.585703888488977,0.14477339700795577,1.531414688795434,-0.2872618477408356,1.004970244021132,-1.0409603488401966,-0.9027761407815674,1.695335801503782,-1.1301059822720791
0.01913429907343877,93.76452901922592,0.9316109787699747,-0.7976876492166455,-1.4451651503922562,-1.0009154435642942,-1.3442263038868152,-0.025852726517469057,-0.22606292643838988,0.10702479290143253
-0.4608259555167078,0.11485969855711521,0.6590816578617407,0.8167216406219614,-2.3305465312506657,0.44859519964581834,-0.05164380887504296,-0.3141418073747394,-0.9413618308210316,0.037280956531093236
-0.11220825967456104,1.1713527675071884,-0.6682114181295753,-0.5739826458216581,-1.2186748445560618,-0.6469322639734975,-2.2189241219615887,-0.11424856605575666,0.6346077169813187,0.19214271104265235
1.228336004423265,1.3096019021020233,-1.8399120580189743,-0.3201695773836653,-2.630294820409197,0.3218089144090692,-1.482818671549872,1.7423505909271433,1.2208709564950693,-0.7338961943948975
0.08541498210790552,0.4254693366320538,-1.293126252873125,0.8736258870904418,1.097711887165426,-0.7735580923189347,0.9123035954441907,-1.0243931516851417,0.5614964363126401,-26.606810769795906
-0.5061314495833895,0.2588006909502714,1.1408596381260032,-0.45207650737648897,0.2517506489309058,0.7356669139010138,-0.2936755329661729,-0.6634675880740687,-0.869448985361344,-0.9968776798917661
-0.582338805941869,1.7950903326306062,-1.8848216161775586,0.4604433236675549,-0.027189497138499268,-0.6007315371285278,-0.6181227669836854,-0.28743107574380905,-0.3253384660698824,-0.020126142448074067
1.7675757903186644,-1.4541775702112314,-1.6101725947277086,-1.1264849220578836,-1.64610043099093,0.7923535568434762,-0.9036752740083237,-0.2792476088632491,1.992758627387526,-1.1803960781160872
1.0974428765656543,0.29930590995818734,-0.9965055599919819,-1.7524740810748909,-0.026706363481981663,0.7036459592899306,1.1087198238969362,1.104240740784818,-1.345845147803894,2.17750469481174
-1.162769533427811,0.31957861520338493,-1.3402574460450705,-0.12869376743858657,1.2626754168631724,0.1135696703293689,1.9202028898818304,0.43117480933473035,0.22799081590676212,0.5210501756073849
-0.3793003886527624,-0.11284301702149972,0.552036890266201,0.06703081063525697,-0.802497368347727,-0.6709396719263615,1.763561299505027,-0.37129435430552327,0.23695101144869124,-0.16256222815132002
0.09444750673219703,-1.8350288139345248,-0.19108836766245585,-0.5089595505377393,-0.12048863341520205,0.4163114582914929,-1.1374055135610388,-0.9212463412154319,0.7313525367000775,-0.49057198623932996
-0.9525514077911725,-1.5783808042991232,-1.3749466937884307,-2.017199349186462,-0.2794808827933228,0.0717385145949911,0.04181614316679324,-1.064764685252572,-0.20358785187976264,2.416650375892592
-0.4383483592476739,-0.6240904274308623,-0.19968037739096334,-0.6500731679737104,0.7408344726041631,-2.918405648181146,-0.6478191356330559,-0.334846400235569,-1.5035579093761744,0.2331731561223201
-0.44065771595428654,0.5143999371217369,-0.7562801332665446,-0.20764438473914956,0.4832631619718483,-0.6767489968646324,-0.14318984860317047,-1.9612522147789242,25.721678124690335,-0.3671745720054313
0.6685537311622507,0.21329416148186708,-0.5463636118804567,0.10447893901471927,-0.8892592741076912,0.09451957350625227,-0.6609927171949023,0.8010880472983224,0.4958251351305505,0.05243804988919173
1.2183602165709502,-1.0469496414934054,-0.3437435828742219,0.4932899505390263,0.12827776403819385,-0.6292786543567712,-0.22355424481382394,0.7123594957997803,0.45651194037416026,0.6782453683439914
0.6591489818213073,-0.25272787426936066,-1.0572975233941102,1.72329555770468,0.5430162106957941,-0.26550959403056207,0.22500517248475424,0.992772395340067,-0.07005192625428534,1.6392201005189142
-1.049975809101297,-0.63730022111148,-1.1304353384330557,0.3110873561178558,-0.8509140183332103,-0.8119492363018999,-1.9818053860022842,118.92872436918923,-1.2354134060279207,0.7080409597788316
1.0237187464834931,-0.15845541001567526,-0.9843990634377713,0.681243324906936,-0.9208379505972114,-2.7088832259302866,-1.1590077018227318,-1.461656703244372,1.149374695708117,1.0418378676617066
-0.055243325845241775,-1.4098260993414928,-1.6006050752140457,1.68544933943586,-0.18349263572580105,0.7572468118540734,0.7707939421869163,0.836198292021886,1.972040778569033,0.4993014808628382
-1.4386948135852526,0.6963629948257438,-1.3290956134535215,0.4705963589898213,-0.42800832542034883,1.1093473519593287,-1.612979670966794,1.0390185474579836,-0.5832638396624668,0.7306861843231689
0.9657484446837807,-1.0132463498452011,0.4204908005370768,0.20900578584205096,-0.5500508582091193,0.1679700072663936,0.8328929864396873,0.125919654529709,-0.7440333718978283,-1.5802166793336938
0.7180701268783611,-0.921194047875629,-0.6177219935146323,-0.5607361967199487,-0.01641835932565625,0.5658019773924072,-1.163806167661759,-0.5114532025752981,-1.2738219857047275,-1.6984242539075243
-0.6011555682537719,-0.8791397264996379,0.31960274415853196,0.0468941022719208,-0.056814547375013014,-1.6612721785800022,-0.3485667598678721,-0.1754812745101115,-0.42350984501471034,-0.21199845525947592
-0.033814066209812504,-0.4535797057474156,-1.4750141513477082,-2.681636551476087,-0.23621895628548226,-0.09945985640428165,-0.4138358298336828,0.14916026800776294,0.2504117661495854,0.9825677272105903
-1.249275313509007,0.811570313057159,-0.05257280128358369,0.23815179072425646,-1.0940053633699396,1.7965288258565186,1.4001929627770602,-0.518220311068761,1.0794891943505283,-0.6026955700755972
-0.24107714646581047,-1.8878451409329728,-0.09325930964987218,0.1571366397500475,-0.09314605104139399,-0.5146039024321695,0.08337006603539483,1.265176468181188,0.19206789937985327,0.269680961774214
1.357831410367824,-0.37165724531582534,2.5761175584038036,1.3606191581083003,0.8583870237467198,-2.8009398073034477,-0.34847394515060565,0.23396876912148878,-2.306283205361556,0.7446314398087752
-1.4436577617402417,0.6526160314098122,-0.4185257446689426,-0.2797584532990003,-1.417474102797192,-0.736911583750498,-2.4790819945406217,0.545111977314859,0.9723821813362628,-0.25583319383702385
-0.926606291976233,-0.3563112967530739,1.0010746228399057,1.7483898536231828,1.8450964882994716,-0.7669187853014858,-0.6495920645998935,1.3737760308826814,1.0537792305308757,-0.12228620806540248
0.844166798264135,-0.20934563563878206,0.8029064238003163,0.07579427606028233,-0.6315346501629521,0.2613789423548601,-0.15667177529793022,-0.4285758026161536,-1.0221848842971728,0.9928281737872343
-0.07605178736275722,0.029775688594910033,0.09107282322546784,-1.4668064919085329,-0.042332203331929004,0.9774893311954941,1.0502947973617105,0.37710984171712714,-0.5156086040742235,-1.8946228043855884
0.6097601250727254,-0.36495517439893244,1.38210975042888,-1.3149563993285038,-0.6975340259200348,1.940368348605217,0.5277830425346848,0.4526713258461647,0.5535029013795251,-0.39798914820638953
-0.4358665836362766,-0.5190280310567428,0.056679886649661136,0.9831375006283247,0.006904348706933019,0.12332707642733214,-0.11215922290278328,-1.4523137132629445,0.9616273844871168,-0.9199929064806669
-0.6369788641222337,1.2678684248558487,-0.07725428585469435,-0.7733008263514809,0.6506801236402816,-1.8563007814891583,-0.07637887640967522,-0.5085444686241346,0.09580568812299443,0.11011991226698431
0.9513184307631352,1.0993196010779838,2.1725480703181916,-1.5295350623762263,0.8550512243769118,-1.4087265114650351,5.537186639036608,1.7374859070561115,0.9721933729779726,0.17995058124702384
-1.3616775886733834,0.24437149996450253,0.3824841436129232,0.7622327723989644,0.023867417501203674,-1.2350653525574669,-0.3342368067817544,-0.7115047583452531,-0.5678504515549915,-1.5211483667170376
-0.14711223214468316,0.0450652671850169,0.35823966745141106,0.03473640834558286,0.7639672890163761,2.3201368656957797,0.3730346153388342,-0.7008292693467809,0.1687174758704319,-0.2314485897527011
-0.33960386014396904,0.526048454697494,0.7826136016072912,1.3245016730171928,2.068440141220424,-1.1689287241869406,0.7638596842676266,-1.5677523279634067,-0.2485478606239831,-0.028505254332047675
1.0007650226242515,0.2343275058833253,1.390759355577073,0.589695314458778,1.0074040405849272,-0.7629026162371321,-0.020093418485970932,-0.14660803608730352,1.1894436575571405,0.8246386123117001
-0.007981611210295898,-0.1559281195570147,-1.0251508735480945,1.180989524133993,-0.3210742683191306,-0.2373870265614841,0.371884373644763,-0.0008481860542806288,0.5238963352036166,-0.26969385682861924
1.1753278100919842,1.1905097896476255,-0.9107607681019139,0.013538059368543258,-0.617260281412563,-0.16924506687837929,0.0920794360740765,-0.2925147324793396,1.0388487448726427,-0.5504562165134923
-0.1265232997943708,-0.12577314696293534,1.5402340085360502,-0.5220010583558969,-1.5767910182156766,0.23632590827218847,-0.633400921919951,0.2586550306880867,0.10540909257079079,1.577123745467355
1.2158361144220287,0.6178221786644875,-0.36338230990957104,0.3157937344545518,0.02183666027188216,-1.6889618104727797,0.10117448644275913,-0.713315291985482,-0.014870302087048357,-0.24407966400329398
0.8604403326209877,-1.5530134582479351,-1.4345679451617936,-0.4163968250787327,-0.24907307234057519,0.618408673849299,0.32742356113735543,0.6636887249567045,0.6946941080035006,-0.1660617666229402
0.597168501549828,1.5939834628327165,-0.16298117178948537,-0.8742666661279277,-1.263745574088444,0.41488173388252086,1.054105944674948,0.39724661474934764,-0.3471552848611691,-0.06026465265409111
0.8861857666904465,0.020570256620418715,0.8520422624666639,-1.107596387260778,0.8196667725078471,0.10704145758901867,-0.6344992124013245,0.40173235468573854,0.26645893619228633,-1.1006573946604306
0.06983224146836706,-0.7945798688345515,1.0562278975532604,1.8560154527824122,0.3535375111573473,-0.27491577611282714,-1.2213678268596222,-0.07514780718410435,1.4848073668458692,0.08185891869742253
0.28722699551230246,-0.9757050124199148,0.8772364965637799,-0.739574957564236,-1.184963550072078,-0.5657912117142557,-0.056972755877086424,1.4071391965608517,-0.8641109458955418,-1.376907942523673
-0.07358258231509372,-0.04980278806006718,-1.2821221871075326,0.7335389449725095,-0.1542149072982512,0.2555372444224728,-1.2105096104661162,-0.7330556797137202,1.6255675478293214,-0.6731462221103433
